i/bme680,"{
	""aq"" : 3,
	""gr"" : 1334340.0,
	""h"" : 25.899999999999999,
	""iaq"" : 63.0,
	""p"" : 1023.2,
	""rh"" : 21.329999999999998,
	""rt"" : 23.66,
	""t"" : 20.5,
	""ts"" : ""2025-04-08T16:04:04.016Z""
}",0,False,1744128447.8627396,3.0173356533050537
multiSensor/bme680,"{""id"": ""notification:-7305546438138751128"", ""type"": ""Notification"", ""subscriptionId"": ""urn:subscription:1"", ""notifiedAt"": ""2025-04-08T16:07:27.875000Z"", ""data"": [{""id"": ""urn:ngsi-ld:multiSensor:bme680"", ""type"": ""multiSensor"", ""Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""VOC"", ""@value"": 3}}, ""Gas Resistance"": {""type"": ""Property"", ""value"": {""type"": ""ohms"", ""@value"": 1334340}}, ""Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 25.9}}, ""Index for Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""calculated index"", ""@value"": 63}}, ""Pressure"": {""type"": ""Property"", ""value"": {""type"": ""hPa"", ""@value"": 1023.2}}, ""Raw Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 23.66}}, ""Relative Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 21.33}}, ""Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 20.5}}, ""Timestamp"": {""type"": ""Property"", ""value"": {""type"": ""ISO 8601"", ""@value"": ""2025-04-08T16:04:04.016Z""}}}]}",0,False,1744128447.9123926,0.049653053283691406
i/bme680,"{
	""aq"" : 3,
	""gr"" : 1334340.0,
	""h"" : 25.899999999999999,
	""iaq"" : 63.0,
	""p"" : 1023.2,
	""rh"" : 21.329999999999998,
	""rt"" : 23.66,
	""t"" : 20.5,
	""ts"" : ""2025-04-08T16:04:04.016Z""
}",0,False,1744128447.9127653,0.0003726482391357422
multiSensor/bme680,"{""id"": ""notification:-6755376875656125638"", ""type"": ""Notification"", ""subscriptionId"": ""urn:subscription:1"", ""notifiedAt"": ""2025-04-08T16:07:27.925000Z"", ""data"": [{""id"": ""urn:ngsi-ld:multiSensor:bme680"", ""type"": ""multiSensor"", ""Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""VOC"", ""@value"": 3}}, ""Gas Resistance"": {""type"": ""Property"", ""value"": {""type"": ""ohms"", ""@value"": 1334340}}, ""Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 25.9}}, ""Index for Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""calculated index"", ""@value"": 63}}, ""Pressure"": {""type"": ""Property"", ""value"": {""type"": ""hPa"", ""@value"": 1023.2}}, ""Raw Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 23.66}}, ""Relative Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 21.33}}, ""Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 20.5}}, ""Timestamp"": {""type"": ""Property"", ""value"": {""type"": ""ISO 8601"", ""@value"": ""2025-04-08T16:04:04.016Z""}}}]}",0,False,1744128447.966208,0.05344271659851074
i/bme680,"{
	""aq"" : 3,
	""gr"" : 1334340.0,
	""h"" : 25.899999999999999,
	""iaq"" : 63.0,
	""p"" : 1023.2,
	""rh"" : 21.329999999999998,
	""rt"" : 23.66,
	""t"" : 20.5,
	""ts"" : ""2025-04-08T16:04:07.015Z""
}",0,False,1744128451.000037,3.0338289737701416
multiSensor/bme680,"{""id"": ""notification:-5746404112115270623"", ""type"": ""Notification"", ""subscriptionId"": ""urn:subscription:1"", ""notifiedAt"": ""2025-04-08T16:07:31.015000Z"", ""data"": [{""id"": ""urn:ngsi-ld:multiSensor:bme680"", ""type"": ""multiSensor"", ""Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""VOC"", ""@value"": 3}}, ""Gas Resistance"": {""type"": ""Property"", ""value"": {""type"": ""ohms"", ""@value"": 1334340}}, ""Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 25.9}}, ""Index for Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""calculated index"", ""@value"": 63}}, ""Pressure"": {""type"": ""Property"", ""value"": {""type"": ""hPa"", ""@value"": 1023.2}}, ""Raw Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 23.66}}, ""Relative Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 21.33}}, ""Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 20.5}}, ""Timestamp"": {""type"": ""Property"", ""value"": {""type"": ""ISO 8601"", ""@value"": ""2025-04-08T16:04:07.015Z""}}}]}",0,False,1744128451.0491683,0.04913139343261719
i/bme680,"{
	""aq"" : 3,
	""gr"" : 1334340.0,
	""h"" : 25.899999999999999,
	""iaq"" : 63.0,
	""p"" : 1023.2,
	""rh"" : 21.329999999999998,
	""rt"" : 23.66,
	""t"" : 20.5,
	""ts"" : ""2025-04-08T16:04:07.015Z""
}",0,False,1744128451.0976503,0.04848194122314453
multiSensor/bme680,"{""id"": ""notification:-6269062811762648247"", ""type"": ""Notification"", ""subscriptionId"": ""urn:subscription:1"", ""notifiedAt"": ""2025-04-08T16:07:31.065000Z"", ""data"": [{""id"": ""urn:ngsi-ld:multiSensor:bme680"", ""type"": ""multiSensor"", ""Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""VOC"", ""@value"": 3}}, ""Gas Resistance"": {""type"": ""Property"", ""value"": {""type"": ""ohms"", ""@value"": 1334340}}, ""Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 25.9}}, ""Index for Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""calculated index"", ""@value"": 63}}, ""Pressure"": {""type"": ""Property"", ""value"": {""type"": ""hPa"", ""@value"": 1023.2}}, ""Raw Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 23.66}}, ""Relative Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 21.33}}, ""Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 20.5}}, ""Timestamp"": {""type"": ""Property"", ""value"": {""type"": ""ISO 8601"", ""@value"": ""2025-04-08T16:04:07.015Z""}}}]}",0,False,1744128451.0978131,0.0001628398895263672
i/bme680,"{
	""aq"" : 3,
	""gr"" : 1333000.0,
	""h"" : 25.899999999999999,
	""iaq"" : 63.0,
	""p"" : 1023.2,
	""rh"" : 21.329999999999998,
	""rt"" : 23.66,
	""t"" : 20.5,
	""ts"" : ""2025-04-08T16:04:10.015Z""
}",0,False,1744128454.0865328,2.9887197017669678
multiSensor/bme680,"{""id"": ""notification:-8371881059180838741"", ""type"": ""Notification"", ""subscriptionId"": ""urn:subscription:1"", ""notifiedAt"": ""2025-04-08T16:07:34.102000Z"", ""data"": [{""id"": ""urn:ngsi-ld:multiSensor:bme680"", ""type"": ""multiSensor"", ""Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""VOC"", ""@value"": 3}}, ""Gas Resistance"": {""type"": ""Property"", ""value"": {""type"": ""ohms"", ""@value"": 1333000}}, ""Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 25.9}}, ""Index for Air Quality"": {""type"": ""Property"", ""value"": {""type"": ""calculated index"", ""@value"": 63}}, ""Pressure"": {""type"": ""Property"", ""value"": {""type"": ""hPa"", ""@value"": 1023.2}}, ""Raw Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 23.66}}, ""Relative Humidity"": {""type"": ""Property"", ""value"": {""type"": ""r.H."", ""@value"": 21.33}}, ""Temperature"": {""type"": ""Property"", ""value"": {""type"": ""celcius"", ""@value"": 20.5}}, ""Timestamp"": {""type"": ""Property"", ""value"": {""type"": ""ISO 8601"", ""@value"": ""2025-04-08T16:04:10.015Z""}}}]}",0,False,1744128454.1360517,0.04951882362365723
