multiSensor/bme680,"{""body"":{""id"":""notification:-5715952201081603330"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:14.970000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":503299}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.3}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":135}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.49}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.33}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:35:52.703Z""}}}]}}",0,False,1744627035.0319145,0.049317359924316406
multiSensor/bme680,"{""body"":{""id"":""notification:-5455068367132876794"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:15.021000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":503299}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.3}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":135}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.49}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.33}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:35:52.703Z""}}}]}}",0,False,1744627035.0778625,0.045948028564453125
i/bme680,"{
	""aq"" : 3,
	""gr"" : 501013.0,
	""h"" : 34.399999999999999,
	""iaq"" : 135.0,
	""p"" : 1004.1,
	""rh"" : 28.350000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:35:55.703Z""
}",0,False,1744627038.0541286,2.9762661457061768
i/bme680,"{
	""aq"" : 3,
	""gr"" : 501013.0,
	""h"" : 34.399999999999999,
	""iaq"" : 135.0,
	""p"" : 1004.1,
	""rh"" : 28.350000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:35:55.703Z""
}",0,False,1744627038.1042662,0.05013751983642578
multiSensor/bme680,"{""body"":{""id"":""notification:-6688374165724123070"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:18.085000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":501013}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.4}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":135}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.35}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:35:55.703Z""}}}]}}",0,False,1744627038.146623,0.04235672950744629
multiSensor/bme680,"{""body"":{""id"":""notification:-5247359056257157291"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:18.138000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":501013}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.4}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":135}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.35}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:35:55.703Z""}}}]}}",0,False,1744627038.1503298,0.0037069320678710938
i/bme680,"{
	""aq"" : 3,
	""gr"" : 499878.0,
	""h"" : 34.399999999999999,
	""iaq"" : 136.0,
	""p"" : 1004.1,
	""rh"" : 28.379999999999999,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:35:58.702Z""
}",0,False,1744627041.1674614,3.0171315670013428
i/bme680,"{
	""aq"" : 3,
	""gr"" : 499878.0,
	""h"" : 34.399999999999999,
	""iaq"" : 136.0,
	""p"" : 1004.1,
	""rh"" : 28.379999999999999,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:35:58.702Z""
}",0,False,1744627041.2166462,0.04918479919433594
multiSensor/bme680,"{""body"":{""id"":""notification:-8977160076646985124"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:21.201000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":499878}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.4}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":136}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.38}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:35:58.702Z""}}}]}}",0,False,1744627041.2167468,0.00010061264038085938
multiSensor/bme680,"{""body"":{""id"":""notification:-7822370248505006701"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:21.249000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":499878}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.4}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":136}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.38}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:35:58.702Z""}}}]}}",0,False,1744627041.26361,0.04686307907104492
