multiSensor/bme680,"{""body"":{""id"":""notification:-6611216472658063595"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:24.402000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":337907}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":271}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.19}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:10:58.807Z""}}}]}}",0,False,1744625484.4708257,0.04676342010498047
multiSensor/bme680,"{""body"":{""id"":""notification:-5928428347054263124"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:24.458000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":337907}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":271}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.19}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:10:58.807Z""}}}]}}",0,False,1744625484.516973,0.04614734649658203
i/bme680,"{
	""aq"" : 2,
	""gr"" : 337557.0,
	""h"" : 34.200000000000003,
	""iaq"" : 271.0,
	""p"" : 1003.8,
	""rh"" : 28.199999999999999,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:01.807Z""
}",0,False,1744625487.4848247,2.9678516387939453
multiSensor/bme680,"{""body"":{""id"":""notification:-5555337865345077026"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:27.507000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":337557}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":271}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.2}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:01.807Z""}}}]}}",0,False,1744625487.5321047,0.047280073165893555
i/bme680,"{
	""aq"" : 2,
	""gr"" : 337557.0,
	""h"" : 34.200000000000003,
	""iaq"" : 271.0,
	""p"" : 1003.8,
	""rh"" : 28.199999999999999,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:01.807Z""
}",0,False,1744625487.5796766,0.04757189750671387
multiSensor/bme680,"{""body"":{""id"":""notification:-5107012618842012464"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:27.560000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":337557}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":271}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.2}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:01.807Z""}}}]}}",0,False,1744625487.579914,0.00023746490478515625
i/bme680,"{
	""aq"" : 2,
	""gr"" : 336510.0,
	""h"" : 34.200000000000003,
	""iaq"" : 270.0,
	""p"" : 1003.8,
	""rh"" : 28.170000000000002,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:04.806Z""
}",0,False,1744625490.5990572,3.0191431045532227
multiSensor/bme680,"{""body"":{""id"":""notification:-6880869899680797384"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:30.619000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":336510}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":270}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.17}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:04.806Z""}}}]}}",0,False,1744625490.6448727,0.045815467834472656
i/bme680,"{
	""aq"" : 2,
	""gr"" : 336510.0,
	""h"" : 34.200000000000003,
	""iaq"" : 270.0,
	""p"" : 1003.8,
	""rh"" : 28.170000000000002,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:04.806Z""
}",0,False,1744625490.6916578,0.04678511619567871
multiSensor/bme680,"{""body"":{""id"":""notification:-8990476403225987300"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:30.674000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":336510}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":270}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.17}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:04.806Z""}}}]}}",0,False,1744625490.69176,0.00010228157043457031
i/bme680,"{
	""aq"" : 2,
	""gr"" : 339669.0,
	""h"" : 34.200000000000003,
	""iaq"" : 269.0,
	""p"" : 1003.8,
	""rh"" : 28.18,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:07.806Z""
}",0,False,1744625493.7186081,3.026848077774048
i/bme680,"{
	""aq"" : 2,
	""gr"" : 339669.0,
	""h"" : 34.200000000000003,
	""iaq"" : 269.0,
	""p"" : 1003.8,
	""rh"" : 28.18,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:07.806Z""
}",0,False,1744625493.769776,0.051167964935302734
